Onboard IMU Data Storage
633438429.1086674,-6.51440620422,0.0613286793232,7.92248868942,-0.00681050214916,0.00710100587457,0.00715588545427
633438429.1326714,-6.49219179153,0.142557531595,7.91860628128,-0.00761697581038,0.0190047938377,0.00530567346141
633438429.1486684,-6.52325868607,0.183520033956,8.0359954834,-0.0108647597954,0.0221017152071,0.00364385312423
633438429.1726694,-6.47197818756,0.188858434558,8.06060314178,-0.0121176140383,0.0222627799958,0.00162302178796
633438429.1886694,-6.43841457367,0.242770895362,7.97704744339,-0.0185633637011,0.0346909202635,-0.00161478400696
633438429.2120509,-6.39449214935,0.199000090361,7.98422384262,-0.00889499299228,0.0408590808511,0.0036794594489
633438429.2280519,-6.52137947083,0.191179588437,8.03857707977,0.00893938075751,0.0527805164456,0.00801029801369
633438429.2520499,-6.43235301971,0.136062249541,7.88696479797,0.0153720350936,0.0730442106724,0.00527661386877
633438429.2680479,-6.39649486542,0.232272028923,7.86367702484,0.0126521382481,0.0764715969563,0.00349285779521
633438429.2880479,-6.36341571808,0.216046318412,7.75409984589,0.00583102693781,0.10407115519,0.00458393339068
633438429.3120673,-6.29768514633,0.319021046162,7.85371732712,0.0133054256439,0.112625814974,0.0192933417857
633438429.3280662,-6.27615976334,0.268944352865,7.90615701675,0.0162727218121,0.134215503931,0.000863596098497
633438429.3521162,-6.19026422501,0.177475899458,7.85950469971,0.0310375653207,0.140910968184,0.00694942101836
633438429.3720642,-6.15417718887,0.212224811316,7.8601398468,0.0148518560454,0.151268780231,0.00265851360746
633438429.3880643,-6.09835290909,0.157069072127,7.81096315384,0.00961944740266,0.144983872771,0.0140381641686
633438429.4077017,-6.12469339371,0.15001039207,7.94373559952,0.0281694997102,0.151205375791,-0.000946844869759
633438429.4317027,-6.04847669601,0.113301955163,7.86999464035,0.0215336978436,0.135778695345,0.00668090395629
633438429.4477028,-5.99080991745,0.18606159091,7.86729621887,0.00848127622157,0.135369792581,0.00694031082094
633438429.4717028,-5.9457821846,0.148326992989,7.71039962769,0.0124530317262,0.134523838758,0.00839883089066
633438429.4877018,-5.95178174973,0.183383196592,7.75899124146,0.00294009130448,0.130136802793,0.00113346311264
633438429.5119506,-5.87715911865,0.138161703944,7.82911539078,0.000687843654305,0.112527102232,0.00827440619469
633438429.5279526,-5.88433742523,0.25962266326,7.81402778625,-0.0195645280182,0.101572796702,-0.00150029954966
633438429.5519496,-5.8560962677,0.223120480776,7.85666227341,-0.0646945759654,0.0612278245389,0.00110148254316
633438429.5679516,-5.99791812897,0.196798726916,8.050740242,-0.0503447428346,0.0299662780017,-0.00885081663728
633438429.5919496,-5.90839910507,0.0780421867967,7.9597568512,-0.040108717978,0.00844748131931,-0.00549616850913
633438429.6081175,-6.03869056702,0.173575282097,7.88830471039,-0.0349470153451,-0.0198781639338,0.00479932548478
633438429.6321155,-6.00257349014,0.17350821197,7.95164012909,-0.024458643049,-0.0412240251899,-0.00308404909447
633438429.6481155,-5.98036289215,0.203898385167,7.92923402786,-0.0189361386001,-0.056171875447,0.00613012351096
633438429.6721154,-5.98244333267,0.187881141901,7.80541467667,-0.00929751433432,-0.0727080851793,0.00590142747387
633438429.6881175,-6.14429712296,0.157802641392,7.86100625992,-0.0079991184175,-0.0685078501701,0.00312987621874
633438429.7120243,-6.14866781235,0.272346317768,7.83932971954,0.00158778671175,-0.0837190002203,0.00470348121598
633438429.7280244,-6.12794733047,0.272956758738,7.92069530487,0.021365866065,-0.0940381288528,0.00896355696023
633438429.7520233,-6.27616214752,0.180380016565,7.9646859169,0.0248592700809,-0.107047311962,0.0142811592668
633438429.7680264,-6.13701963425,0.198976144195,8.04955101013,0.0283782165498,-0.108500674367,0.00396391469985
633438429.7920233,-6.24709749222,0.26745274663,7.9756360054,0.0378914363682,-0.120815508068,0.00407259585336
633438429.8073639,-6.28700399399,0.25454673171,7.90367889404,0.0304597727954,-0.121787562966,0.00858894176781
633438429.8273668,-6.35243797302,0.219898402691,8.02837657928,0.0311154294759,-0.119710989296,0.0080145932734
633438429.8513708,-6.37153291702,0.253876715899,7.84085559845,0.0133145842701,-0.10976382345,0.0165624972433
633438429.8673649,-6.33472919464,0.156851246953,7.88842725754,0.0159119963646,-0.099580898881,0.0138564184308
633438429.8913659,-6.388215065,0.21696574986,7.78615188599,0.0224788449705,-0.0726837366819,0.0135781168938
633438429.9072962,-6.5377240181,0.151695340872,7.88432884216,0.0161116886884,-0.0561414547265,0.000719029048923
633438429.9312922,-6.5607919693,0.162173360586,7.9088306427,0.000534155755304,-0.0303254630417,0.00666457321495
633438429.9472941,-6.4378080368,0.272264242172,7.8960723877,-0.00816531665623,-0.0231400877237,0.00296935089864
633438429.9712992,-6.43121862411,0.203002542257,7.91644954681,-0.00331202009693,-0.00595178222284,0.00838916935027
633438429.9872931,-6.45759487152,0.245985075831,7.87495279312,-0.0110559295863,0.0122414398938,0.00107167637907
633438430.0111037,-6.44019985199,0.310904115438,7.85590648651,-0.00680761411786,0.0271480251104,0.00430008163676
633438430.0271037,-6.42146873474,0.195289343596,7.71363639832,0.00485883001238,0.0492416210473,0.00271427258849
633438430.0511028,-6.49499559402,0.231823071837,7.78813314438,0.00179261958692,0.0783709436655,0.00816553924233
633438430.0671027,-6.38407993317,0.166659727693,7.79420042038,0.015116347,0.0847476497293,0.00742604536936
633438430.0911027,-6.40731906891,0.218425840139,7.59090185165,0.0174494273961,0.116029456258,0.0100042764097
633438430.1065263,-6.31933879852,0.139622226357,7.92833185196,0.00261265761219,0.124277248979,-1.28185174617e-05
633438430.1305262,-6.34564447403,0.176463097334,7.85034179688,-0.0230751000345,0.12626311183,-0.00213627167977
633438430.1465262,-6.17817497253,0.267864406109,8.09730148315,-0.0322324819863,0.111691832542,-0.00131722632796
633438430.1665292,-6.23916244507,0.251424998045,8.02532196045,-0.038327857852,0.107019990683,0.00508528808132
633438430.1905272,-6.28818655014,0.310976088047,8.03212738037,-0.0202605482191,0.0868201926351,-0.00234277360141
633438430.2067668,-6.22933721542,0.277363061905,7.85358810425,-0.0267413891852,0.0754265487194,0.00151947920676
633438430.2307678,-6.26854896545,0.315206497908,7.86151027679,-0.0106548462063,0.078280121088,0.00542330276221
633438430.2467668,-6.11498737335,0.268673986197,7.80493974686,0.00366633548401,0.0704492479563,0.00594340544194
633438430.2707698,-6.03533172607,0.26691159606,7.73867988586,0.00771619519219,0.0700040757656,-0.00608911784366
633438430.2867688,-6.0872426033,0.181472882628,7.68835496902,0.0105590382591,0.0780657529831,0.00730328401551
633438430.3103449,-6.1487288475,0.24001146853,7.84021949768,0.0123618608341,0.0640751197934,0.0082058571279
633438430.32635,-6.19740343094,0.300224453211,8.02851104736,0.0132607063279,0.0716058686376,0.0122783314437
633438430.350348,-6.16563463211,0.28698438406,7.97276353836,0.0139006944373,0.0563545785844,0.0147589724511
633438430.366346,-6.24087190628,0.154513731599,7.93969202042,0.0122535843402,0.0571681037545,0.00555220618844
633438430.390345,-6.11518669128,0.299003869295,7.92371368408,0.0153977042064,0.0488336421549,0.0152673022822
633438430.4062355,-6.03204202652,0.221906736493,7.94682121277,0.0201545655727,0.0403525047004,0.00587273342535
633438430.4302354,-6.1138343811,0.23905877769,7.87159729004,0.0172111317515,0.0377560704947,0.0051012779586
633438430.4462354,-6.033680439,0.221791431308,7.81834077835,0.00986579898745,0.0198450386524,0.0077666551806
633438430.4702374,-6.03157424927,0.194565176964,7.79060173035,0.00123508379329,0.0240600239486,0.00684331962839
633438430.4862394,-6.17260503769,0.133301287889,7.650370121,0.00336761632934,0.0278775859624,0.00409196550027
633438430.5097756,-6.07300138474,0.193266168237,7.84511709213,0.00959928426892,0.0160348005593,0.00568317668512
633438430.5257746,-6.03747606277,0.100697547197,7.78998041153,-0.00154606800061,0.0086185503751,0.00242664245889
633438430.5457746,-6.08091497421,0.266701251268,7.86234283447,-0.0173231847584,-0.0116615630686,0.00136439851485
633438430.5657756,-6.23569440842,0.193824753165,7.84372377396,-0.0404980368912,-0.0411838032305,0.00402227463201
633438430.5857747,-6.19195985794,0.239517182112,8.04587745667,-0.0390140451491,-0.0551363192499,-0.00624321540818
633438430.6056415,-6.29258155823,0.191342830658,8.01777744293,-0.0215445831418,-0.0729076340795,-0.00734079116955
633438430.6256424,-6.25008630753,0.255478143692,7.9859752655,-0.0146638834849,-0.0889734849334,0.00122253340669
633438430.6497384,-6.33151865005,0.148269802332,7.92090415955,-0.00377119588666,-0.0923235937953,0.00663447985426
633438430.6656405,-6.30711507797,0.305567711592,7.85142612457,0.0102299209684,-0.0932242944837,0.000565979979001
633438430.6896405,-6.33368110657,0.302667558193,7.85763692856,0.00694172177464,-0.0856015607715,0.0129921343178
633438430.7056895,-6.42655467987,0.270987033844,7.93640089035,0.00943521689624,-0.0923464372754,-0.00101693044417
633438430.7296896,-6.46853065491,0.23484775424,7.85319566727,-0.0155060961843,-0.0874834433198,0.00610978901386
633438430.7456856,-6.48290967941,0.218564540148,7.8848028183,-0.0177842490375,-0.0904502570629,0.00879918131977
633438430.7696885,-6.47447538376,0.332777500153,7.94846200943,-0.0170142482966,-0.107572361827,-0.00216603209265
633438430.7856865,-6.46291351318,0.199000075459,7.99410057068,-0.0090764677152,-0.0962977036834,0.008036730811
633438430.8098534,-6.55799007416,0.232457607985,7.8460021019,0.0011950120097,-0.0829980000854,0.00857831444591
633438430.8258504,-6.60422897339,0.293256849051,7.80632209778,0.00149989326019,-0.068985812366,0.0031543916557
633438430.8498554,-6.59683799744,0.295701473951,7.74272251129,-0.00161740416661,-0.0458404794335,0.0112553881481
633438430.8658534,-6.52192401886,0.206369161606,7.79083442688,-0.0104670505971,-0.0270772650838,0.00703532388434
633438430.8898504,-6.3914680481,0.237037926912,7.69088792801,0.00734947388992,0.0158325452358,0.00237882323563
633438430.9052954,-6.63112449646,0.234023496509,7.73099899292,0.00186072464567,0.0385889932513,0.00584775023162
633438430.9252954,-6.59817457199,0.318716317415,7.94781780243,-0.0100764557719,0.0454699322581,-0.00592033937573
633438430.9492964,-6.67872142792,0.277479410172,7.92074203491,-0.0258183907717,0.0633213222027,0.00330163328908
633438430.9652954,-6.54726791382,0.279597133398,7.99036455154,-0.0306315757334,0.0670157819986,0.00722567178309
633438430.9892954,-6.45077037811,0.255576491356,8.0071105957,-0.0199722461402,0.0754150152206,0.00510119786486
633438431.0049082,-6.35240650177,0.294504582882,7.91390419006,-0.0250234249979,0.0745112597942,0.00322118331678
633438431.0289092,-6.43456602097,0.26065197587,7.76852178574,-0.00633463915437,0.0794727131724,0.00336127239279
633438431.0449072,-6.40501737595,0.295767247677,7.81684064865,0.00402103317901,0.0966939926147,0.0128722311929
633438431.0689082,-6.31845617294,0.169912993908,7.6771364212,0.00544524751604,0.123224534094,0.00987625773996
633438431.0849062,-6.22913169861,0.19568233192,7.63027954102,0.00844383705407,0.122404739261,0.00479155266657
633438431.1086124,-6.24594497681,0.219293504953,7.61452436447,0.00842418707907,0.143728747964,0.00677931122482
633438431.1246134,-6.36531829834,0.218740791082,7.86720848083,-0.0154781378806,0.135666251183,0.00278257974423
633438431.1446154,-6.27850055695,0.255989283323,7.97511291504,-0.0346488840878,0.13398039341,-0.00653681671247
633438431.1686164,-6.21687078476,0.191956296563,7.94312953949,-0.0533032566309,0.106200039387,-0.00148813426495
633438431.1846124,-6.25165987015,0.130288377404,7.91002035141,-0.0550623834133,0.10421974957,-0.00791959743947
633438431.2085764,-6.2694735527,0.256506294012,7.80383682251,-0.0285497847944,0.0776143670082,-0.00486164679751
633438431.2245755,-6.20797348022,0.322936534882,7.87453985214,-0.0137721858919,0.0706473663449,-0.0018963990733
633438431.2485745,-6.1172413826,0.260120779276,7.86146688461,-0.00297999987379,0.049832161516,0.00567396450788
633438431.2645755,-6.05155229568,0.3751039505,7.66961860657,-0.0130414254963,0.0495703667402,0.00467319041491
633438431.2885755,-6.18733024597,0.252540767193,7.80242490768,0.000882987049408,0.0550287812948,0.00667805038393
633438431.3044444,-6.11638212204,0.212067112327,7.76978445053,-0.0118664959446,0.0384923964739,-0.00139337300789
633438431.3284475,-6.08591938019,0.235429778695,7.96681785583,-0.0301563329995,0.0204480886459,0.0056060757488
633438431.3444444,-6.14548635483,0.180907323956,7.97581911087,-0.0337836816907,0.00683134747669,0.00256381835788
633438431.3644484,-6.155585289,0.301862090826,8.00769710541,-0.0432213582098,-0.033436331898,-5.74329533265e-05
633438431.3864444,-6.30520200729,0.277995318174,7.99924898148,-0.038436293602,-0.0402885824442,0.0017452047905
633438431.4077419,-6.30682468414,0.315856605768,7.97617912292,-0.0180586818606,-0.0568506680429,0.0114905200899
633438431.4237409,-6.2204208374,0.268965452909,7.76425075531,-0.00773911830038,-0.0620310269296,0.0073601109907
633438431.4437399,-6.32930707932,0.273227363825,7.84707689285,-0.00207167165354,-0.076302036643,0.0126956375316
633438431.4637419,-6.31851100922,0.215706571937,7.79279708862,0.00458066724241,-0.0785362124443,0.00256602000445
633438431.4837419,-6.34083271027,0.228226691484,7.67854785919,0.015035873279,-0.0674286186695,0.00458024442196
633438431.5079907,-6.36107397079,0.30894947052,7.8805065155,0.0108296843246,-0.0623155795038,0.000253983511357
633438431.5239937,-6.41167402267,0.361692219973,7.82250022888,0.00556097412482,-0.0579926073551,0.00307499500923
633438431.5439918,-6.51975774765,0.331336319447,8.01570415497,-0.00462503032759,-0.0640903860331,0.00648299045861
633438431.5679917,-6.52241659164,0.216941729188,8.02358341217,0.00278113316745,-0.0633488968015,0.000580864259973
633438431.5839938,-6.44625854492,0.310786813498,8.03388977051,-0.0039394646883,-0.0730076953769,0.00618301425129
633438431.6077758,-6.56514501572,0.28346785903,8.01836872101,0.00813772343099,-0.0566276423633,-0.00344556034543
633438431.6237757,-6.58855676651,0.209931388497,7.87875366211,0.00783803220838,-0.04231351614,0.00643522338942
633438431.6478637,-6.5836558342,0.21978007257,7.72209787369,0.02317561768,-0.0330539122224,0.0022928789258
633438431.6637758,-6.42018842697,0.269353896379,7.76071214676,0.0197492856532,-0.00806379877031,0.00413232203573
633438431.6877757,-6.46769666672,0.245361104608,7.58024740219,0.023483209312,0.0115575576201,0.00933473277837
633438431.7032136,-6.47801733017,0.179764777422,7.6274356842,0.0133198965341,0.0302003603429,0.00116567953955
633438431.7232136,-6.45962953568,0.257688999176,7.74024629593,0.00437057763338,0.0484822057188,0.00023812125437
633438431.7473006,-6.48613405228,0.338978439569,7.71831846237,-0.0112266307697,0.0539185032248,-0.00486497627571
633438431.7632146,-6.4107966423,0.280591517687,7.78348922729,-0.00845853239298,0.0557584129274,-0.00236697797664
633438431.7872146,-6.44020748138,0.255703538656,7.77595806122,-0.00986148696393,0.0610475949943,0.00553249428049
633438431.8027723,-6.32010507584,0.185719534755,7.75968074799,0.00143063301221,0.0588248707354,-7.68687605159e-05
633438431.8267722,-6.34470510483,0.248492017388,7.76424217224,-0.00727754225954,0.0579109601676,-0.000841459666844
633438431.8427722,-6.33769035339,0.26878502965,7.78434514999,0.00704560708255,0.0590054802597,0.00534012680873
633438431.8667762,-6.26027107239,0.302511692047,7.83543729782,0.0201913695782,0.0636321082711,-0.00583536177874
633438431.8827733,-6.33009338379,0.176872521639,7.55060005188,0.0167574714869,0.0730480700731,0.00672445306554
633438431.9065121,-6.23702716827,0.202216714621,7.82694578171,0.0106887286529,0.0881518274546,0.0106657119468
633438431.9225142,-6.41672611237,0.359592109919,7.82512426376,0.00792000442743,0.0807279273868,0.00448346324265
633438431.9465852,-6.45559740067,0.221958011389,7.97131919861,-0.00847673043609,0.0613055899739,-0.00248584034853
633438431.9625131,-6.42737197876,0.268442124128,7.87160158157,-0.0241565816104,0.050456546247,-0.00114492222201
633438431.9865131,-6.27083969116,0.195493206382,7.98945522308,-0.0299088545144,0.0313432477415,0.00213818857446
633438432.003105,-6.25900363922,0.143664687872,7.769302845,-0.0179221015424,0.0298589505255,-0.00735603738576
633438432.027107,-6.19778299332,0.314267784357,7.86415624619,-0.00598552031443,0.0231260340661,0.00176685559563
633438432.043104,-6.24388456345,0.224352568388,7.86217975616,-0.001680511632,0.017435003072,0.00659799296409
633438432.067107,-6.18583869934,0.174233734608,7.58376789093,0.00872233230621,0.0107785733417,-0.00115719833411
