Fused Onboard Data Storage
633438450.6898373,3.82909297943,-2.08249998093,0.186141759157,-0.00962096173316
633438450.7256981,3.83735704422,-2.09927248955,0.182504296303,-0.00628432631493
633438450.7616981,3.83890748024,-2.12069225311,0.177550807595,0.00120975845493
633438450.785698,3.83823108673,-2.13628101349,0.174537748098,-0.00406377064064
633438450.8239797,3.83740949631,-2.16212511063,0.171201437712,-0.0172189176083
633438450.8579797,3.86526417732,-2.15972757339,0.162865117192,-0.0194195192307
633438450.8919797,3.87622451782,-2.17018389702,0.156984850764,-0.01399793569
633438450.9275947,3.8807516098,-2.18629145622,0.148699969053,-0.0125008272007
633438450.9515947,3.88227844238,-2.19762086868,0.143116176128,-0.0199341345578
633438450.9875947,3.88558244705,-2.21646690369,0.134845033288,-0.0254150032997
633438451.0250397,3.89081001282,-2.23758769035,0.127898097038,-0.0244382284582
633438451.0610397,3.92381668091,-2.22597384453,0.11310891062,-0.0199244711548
633438451.0960397,3.94270706177,-2.23244071007,0.107803396881,-0.02018596977
633438451.1191083,3.9540271759,-2.2418153286,0.107549250126,-0.0139770936221
633438451.1551083,3.96857070923,-2.25849962234,0.110537715256,-0.00102669023909
633438451.1911083,3.9825296402,-2.27598762512,0.116331346333,-0.00977776851505
633438451.2268748,3.99524831772,-2.29363369942,0.122479483485,-0.0085754385218
633438451.2508748,4.03710365295,-2.27971887589,0.11750792712,-0.0055756084621
633438451.2868748,4.07140398026,-2.2776658535,0.112820804119,-0.00695538707078
633438451.32318,4.08907032013,-2.28589391708,0.109056338668,-0.0020800633356
633438451.35918,4.09904670715,-2.29982638359,0.103512138128,0.00681443233043
633438451.39518,4.10604047775,-2.31593799591,0.0995509177446,0.000685106962919
633438451.4188133,4.10917901993,-2.32766222954,0.0979500412941,-0.0050944397226
633438451.4548134,4.1349234581,-2.30626797676,0.0908353552222,-0.0138113684952
633438451.4908134,4.15190029144,-2.29694056511,0.0888484716415,-0.0112322149798
633438451.5265584,4.16010665894,-2.30435585976,0.0929342061281,-0.00255297939293
633438451.5505584,4.16355133057,-2.31311702728,0.0971173346043,0.00458556599915
633438451.5865583,4.1680803299,-2.32946586609,0.105386704206,-0.00703007820994
633438451.6228513,4.17123842239,-2.34732484818,0.111822932959,-0.0114517193288
633438451.6588513,4.21624851227,-2.3010187149,0.104736708105,-0.00956703349948
633438451.6828513,4.22923374176,-2.29436326027,0.103847756982,-0.00186780712102
633438451.7187039,4.23833799362,-2.30044174194,0.107020974159,0.0119109675288
633438451.7547038,4.24096345901,-2.31587719917,0.111556835473,0.0185368992388
633438451.7907038,4.24169921875,-2.33819532394,0.114767663181,0.015955157578
633438451.8263096,4.23956108093,-2.36346197128,0.117244750261,-0.00191749469377
633438451.8503096,4.24904680252,-2.33042860031,0.111481957138,-0.00176919379737
633438451.8863096,4.252866745,-2.32188940048,0.110630974174,-0.0128892324865
633438451.9220495,4.25245094299,-2.33657431602,0.117443144321,-0.00111653492786
633438451.9580494,4.25059366226,-2.35921645164,0.127553552389,0.0053868428804
633438451.9820495,4.24860191345,-2.37652254105,0.133826509118,-0.00226546614431
633438452.0175406,4.24404335022,-2.40309810638,0.140942186117,-0.00785300601274
633438452.0535406,4.24455833435,-2.42839241028,0.13812944293,-0.0089312940836
633438452.0905405,4.24213027954,-2.45307731628,0.133737400174,-0.0172812044621
633438452.1257126,4.23739433289,-2.47738170624,0.12923809886,-0.0244087837636
633438452.1497126,4.23449707031,-2.49202132225,0.126499921083,-0.0249094292521
633438452.1857126,4.23142957687,-2.51312971115,0.123960033059,-0.0296220481396
633438452.221479,4.23149108887,-2.53384494781,0.121030956507,-0.0406373776495
633438452.2584791,4.26186561584,-2.57250833511,0.114579036832,-0.0342625305057
633438452.2944791,4.27627325058,-2.59669923782,0.105802454054,-0.0277835745364
633438452.3174872,4.28260850906,-2.60841679573,0.0975375249982,-0.0300832893699
633438452.3534873,4.29077339172,-2.62421178818,0.0829098299146,-0.0327539816499
633438452.3894873,4.30082893372,-2.63765335083,0.0690195336938,-0.0237666461617
633438452.4252242,4.31519031525,-2.65084433556,0.0609961338341,-0.0334149636328
633438452.4492241,4.34942483902,-2.65672969818,0.0486707761884,-0.0309647750109
633438452.4852241,4.38437175751,-2.66633248329,0.0413712561131,-0.024653641507
633438452.5208647,4.41297626495,-2.67607402802,0.0434558987617,-0.0177310500294
633438452.5568647,4.43936681747,-2.68426299095,0.0518475547433,-0.00682624056935
633438452.5808647,4.45525836945,-2.68884563446,0.0591655932367,0.00506701227278
633438452.6157403,4.47675418854,-2.69559764862,0.069397777319,-0.00172944390215
633438452.6517403,4.50102043152,-2.70203304291,0.0711575895548,0.00227827322669
633438452.6887404,4.51972007751,-2.70562195778,0.0744671523571,-0.01288177073
633438452.7232734,4.53181171417,-2.7079782486,0.0808601677418,-0.0223778598011
633438452.7472734,4.53893709183,-2.70816993713,0.0859308838844,-0.0249567236751
633438452.7832735,4.54864597321,-2.70698928833,0.0943499803543,-0.0255679935217
633438452.8195355,4.55797195435,-2.70335245132,0.100814595819,-0.0291487891227
633438452.8555355,4.59106969833,-2.69911789894,0.0959163680673,-0.0296896137297
633438452.8795356,4.60609006882,-2.69692611694,0.0957046672702,-0.0315463021398
633438452.9156215,4.62643384933,-2.69477915764,0.0990030691028,-0.0345278903842
633438452.9516215,4.64764213562,-2.69206213951,0.105646148324,-0.0305255819112
633438452.9876215,4.66874647141,-2.68951654434,0.11344204843,-0.0214950460941
633438453.0233605,4.69065141678,-2.68660283089,0.120108515024,-0.0300303548574
633438453.0483605,4.71961402893,-2.66883397102,0.1159472242,-0.0177862867713
633438453.0833604,4.75165367126,-2.6538271904,0.114081993699,-0.0276500340551
633438453.1193993,4.7791185379,-2.64448022842,0.115736052394,-0.0184027217329
633438453.1563994,4.80618667603,-2.63733482361,0.118987977505,-0.0102257076651
633438453.1913993,4.83275127411,-2.63262271881,0.12384340167,-0.00792891066521
633438453.2157849,4.84968757629,-2.63083100319,0.127352416515,-0.0197771377861
633438453.250785,4.877368927,-2.6353020668,0.126061111689,-0.0179554857314
633438453.2877849,4.90286064148,-2.63627266884,0.125275909901,-0.0167131777853
633438453.322742,4.92427921295,-2.63519573212,0.12891048193,-0.0316411927342
633438453.3467419,4.93903541565,-2.6337184906,0.133211240172,-0.0359085053205
633438453.3827419,4.96068000793,-2.6285610199,0.139695703983,-0.030883140862
633438453.4189233,4.98190307617,-2.62182450294,0.14520612359,-0.0338461250067
633438453.4549232,5.0176692009,-2.61420297623,0.140019103885,-0.0321510545909
633438453.4789232,5.03679466248,-2.60792636871,0.139485165477,-0.0291081983596
633438453.5148556,5.06445598602,-2.59689807892,0.142339259386,-0.0346511155367
633438453.5508556,5.09183835983,-2.58494901657,0.147129520774,-0.0239977110177
633438453.5868556,5.1193447113,-2.57096457481,0.152054086328,-0.015924455598
633438453.6201532,5.14498138428,-2.55729842186,0.155801266432,-0.0212819669396
633438453.6561532,5.18630504608,-2.54839086533,0.15239071846,-0.0291913859546
633438453.6801531,5.20801305771,-2.54057908058,0.149237588048,-0.0274555776268
633438453.7159033,5.23629951477,-2.5272526741,0.141784325242,-0.0302588846534
633438453.7519033,5.26364421844,-2.51260018349,0.132314890623,-0.0308601018041
633438453.7879033,5.29211521149,-2.49747848511,0.121728777885,-0.0278769973665
633438453.8120538,5.31185626984,-2.48705291748,0.115686804056,-0.0308575704694
633438453.8480538,5.33404827118,-2.45233392715,0.102932825685,-0.03779213503
633438453.8840538,5.36159038544,-2.42309379578,0.0955426096916,-0.0281774625182
633438453.9201757,5.3950881958,-2.40151500702,0.0963713377714,-0.0225714407861
633438453.9561757,5.43166446686,-2.38280797005,0.102448150516,-0.0113601861522
633438453.9801757,5.45718812943,-2.37080192566,0.108111396432,-0.00644067022949
633438454.0163221,5.49451351166,-2.35329818726,0.114696606994,-0.00922752544284
633438454.0523221,5.52887630463,-2.33458423615,0.11907222867,-0.0153939025477
633438454.0883222,5.55808210373,-2.31541061401,0.121768280864,-0.00819402839988
633438454.1122944,5.57605838776,-2.30320644379,0.12293766439,-0.0101203834638
633438454.1482944,5.60105705261,-2.28620648384,0.122722074389,-0.0228936895728
633438454.1842945,5.62400770187,-2.26923465729,0.120973795652,-0.018283912912
633438454.2201347,5.64455699921,-2.25402164459,0.119314804673,-0.0264233965427
633438454.2561347,5.65186500549,-2.25162267685,0.110354222357,-0.0254556555301
633438454.2801347,5.66165685654,-2.2450838089,0.108508810401,-0.0273971781135
633438454.3159125,5.68139839172,-2.2326157093,0.110311172903,-0.0390652194619
633438454.3519125,5.70431423187,-2.21785736084,0.113833710551,-0.0463253743947
633438454.3879125,5.72883033752,-2.20037174225,0.116745248437,-0.0320403054357
633438454.4112991,5.74674463272,-2.18757414818,0.117623135448,-0.0322750099003
633438454.4472991,5.76051950455,-2.13742232323,0.107631780207,-0.0289278272539
633438454.4832991,5.77938747406,-2.09315085411,0.100847840309,-0.016629062593
633438454.5172448,5.80576562881,-2.06277060509,0.102179229259,-0.0114213777706
633438454.5542449,5.83885383606,-2.03673195839,0.10870179534,-0.00564730959013
633438454.5772449,5.8611869812,-2.02175760269,0.113290920854,0.00299892295152
633438454.6129141,5.89463281631,-2.00098896027,0.118769563735,-0.00663167238235
633438454.6489141,5.90848827362,-1.96013832092,0.11191752553,-0.00884202402085
633438454.6849141,5.9250497818,-1.92689538002,0.108206748962,-0.0107436506078
633438454.7210103,5.950756073,-1.90365862846,0.113761290908,-0.00938904564828
633438454.7450104,5.97060060501,-1.89012789726,0.120808139443,-0.00982058048248
633438454.7810104,5.99848175049,-1.8727722168,0.13338086009,-0.00629144115373
633438454.816993,6.02353858948,-1.85620689392,0.144944787025,-0.00895156431943
633438454.852993,6.01049089432,-1.81584966183,0.148943603039,-0.00953909289092
633438454.876993,6.01222324371,-1.79768943787,0.151356562972,-0.00846720021218
633438454.9129428,6.02115535736,-1.77666580677,0.154108658433,-0.011152648367
633438454.9489428,6.03380298615,-1.75797486305,0.153728812933,-0.015890115872
633438454.9859428,6.04932546616,-1.74277067184,0.150128930807,-0.0239480938762
633438455.0214425,6.0653963089,-1.72954618931,0.142279818654,-0.0285060871392
633438455.0454425,6.05348920822,-1.71055030823,0.133513092995,-0.0293305702507
633438455.0814425,6.0583782196,-1.68977975845,0.120908498764,-0.0289784558117
633438455.1171342,6.07789993286,-1.67461848259,0.110912069678,-0.0264595933259
633438455.1531342,6.10592937469,-1.66069686413,0.103953696787,-0.0201296750456
633438455.1771343,6.12685680389,-1.6523308754,0.0999287962914,-0.0168701931834
633438455.212863,6.16101932526,-1.63935375214,0.0935850068927,-0.0153440153226
633438455.2488629,6.15703582764,-1.61330807209,0.0777759850025,-0.0081089688465
633438455.2848629,6.1649017334,-1.59072494507,0.0689523816109,-0.01160367392
633438455.320785,6.19194793701,-1.5747538805,0.072908334434,-0.0110837854445
633438455.3447851,6.21330404282,-1.56517827511,0.080191463232,-0.00166859535966
633438455.3807851,6.24625921249,-1.55248677731,0.0938281863928,0.000140272954013
633438455.4168701,6.27514600754,-1.53891456127,0.107576191425,0.000513950537425
633438455.4528701,6.26953029633,-1.54050159454,0.109497271478,0.00175114825834
633438455.4768701,6.27361679077,-1.53514540195,0.112532697618,-0.00549517665058
633438455.5130155,6.28209972382,-1.52241742611,0.117932230234,-0.0180001761764
633438455.5490155,6.29202079773,-1.50649869442,0.122593313456,-0.0246966797858
633438455.5850155,6.30117416382,-1.48761129379,0.125208884478,-0.0264231581241
633438455.6211404,6.30948209763,-1.46715700626,0.125367790461,-0.0209497436881
633438455.6451404,6.31334257126,-1.43588006496,0.121761456132,-0.0233827214688
633438455.6811404,6.32376623154,-1.40083742142,0.117067277431,-0.0144112948328
633438455.7162322,6.33732700348,-1.37184309959,0.111045956612,-0.00771726295352
633438455.7522321,6.35418653488,-1.34740805626,0.103167414665,-0.00235579349101
633438455.7762321,6.36774635315,-1.33309435844,0.0969374850392,-0.00255644856952
633438455.8111548,6.39108991623,-1.3138256073,0.0869442299008,-0.00912598706782
633438455.8471549,6.38185787201,-1.29233109951,0.0704867020249,-0.0115293553099
633438455.8831549,6.38586902618,-1.27487170696,0.0595661140978,-0.0160750318319
633438455.9189829,6.40873622894,-1.26143789291,0.0594247430563,-0.0105440346524
633438455.9429828,6.42825031281,-1.25249934196,0.0628406777978,-0.00768049107864
633438455.9789828,6.45825529099,-1.23780429363,0.0689759105444,0.00427429843694
633438456.0153699,6.48680019379,-1.22257733345,0.074383571744,0.00153481622692
633438456.0513699,6.479388237,-1.21894621849,0.0708676353097,0.00615808647126
633438456.07537,6.48431825638,-1.21302175522,0.0720999091864,-0.00482458434999
633438456.1113412,6.49700403214,-1.20151746273,0.0767133831978,-0.0125440154225
633438456.1473413,6.50984287262,-1.18933367729,0.0841592922807,-0.0165247581899
633438456.1833413,6.52015733719,-1.17493736744,0.0901615172625,-0.00590081466362
633438456.2187095,6.52869462967,-1.15847373009,0.0942840278149,-0.0108906356618
633438456.2427094,6.49865436554,-1.152333498,0.0898675620556,-0.0112373819575
633438456.2787094,6.48277235031,-1.13918566704,0.0879335775971,-0.0179848708212
633438456.3147525,6.48351621628,-1.12440776825,0.0927523970604,-0.0233909226954
633438456.3507525,6.49260807037,-1.1098536253,0.0993069857359,-0.0170548129827
633438456.3867525,6.50604248047,-1.09264755249,0.10206668824,-0.014709235169
633438456.4117668,6.51620912552,-1.08084177971,0.10103662312,-0.0143629331142
633438456.4467667,6.52377700806,-1.07520771027,0.0893216207623,-0.00581755489111
633438456.4827667,6.53748703003,-1.06598210335,0.0778329372406,-0.00999453850091
633438456.5184934,6.55947780609,-1.05111527443,0.0716161131859,-0.0127539308742
633438456.5424933,6.57623720169,-1.04056286812,0.0694189220667,-0.0117719527334
633438456.5784934,6.60320281982,-1.02264106274,0.0682662799954,-0.00177564192563
633438456.614093,6.62996006012,-1.00341022015,0.0675221532583,-0.00623828358948
633438456.650093,6.6379108429,-1.00494682789,0.054251819849,-0.000243514339672
633438456.686093,6.65635728836,-0.994108438492,0.0547924786806,-0.003739267122
633438456.7104442,6.67129802704,-0.9830301404,0.0608216412365,-0.00883257482201
633438456.7464442,6.69282627106,-0.962883234024,0.075134344399,-0.00391388498247
633438456.7824442,6.71040487289,-0.93979716301,0.090799421072,0.000363415951142
633438456.8181411,6.72231817245,-0.914597094059,0.105861932039,0.00470791710541
633438456.8421412,6.71929693222,-0.880471289158,0.107048869133,-0.00752922240645
633438456.8781412,6.71843385696,-0.842817425728,0.112700998783,0.00593681354076
633438456.9141687,6.71937656403,-0.812721908093,0.121271952987,0.0145878549665
633438456.9501687,6.7191567421,-0.787832379341,0.127567976713,0.01941796951
633438456.9741688,6.71812105179,-0.774474799633,0.12945227325,0.00319088995457
633438457.010095,6.71693992615,-0.755757510662,0.12924836576,-0.00918512325734
633438457.046095,6.69483947754,-0.74621540308,0.117906980217,-0.0110946130008
633438457.0830951,6.68374156952,-0.738632321358,0.10735886544,-0.0147914336994
633438457.1192503,6.6870341301,-0.730917334557,0.103234186769,-0.0160435326397
633438457.1422503,6.69417381287,-0.725681722164,0.101984582841,-0.0213486831635
633438457.1772503,6.7096323967,-0.718184769154,0.0991858839989,-0.0188716519624
633438457.2125543,6.72866678238,-0.711428761482,0.0948887243867,-0.018119931221
633438457.2475544,6.74024629593,-0.732139706612,0.0777042582631,-0.0101399114355
633438457.2835543,6.755610466,-0.743463158607,0.0640002936125,-0.0131679754704
633438457.3075503,6.77067518234,-0.743304431438,0.0596256107092,-0.0236223582178
633438457.3435503,6.79625892639,-0.736769318581,0.0586602836847,-0.0228259433061
633438457.3795502,6.82166719437,-0.724524378777,0.0626285001636,-0.0198615156114
633438457.4148693,6.84424734116,-0.709726929665,0.067829541862,-0.00544083304703
633438457.4508693,6.86143350601,-0.702210724354,0.0615309476852,0.0022732950747
633438457.4748694,6.87055540085,-0.692619860172,0.0614170320332,0.00892447680235
633438457.5108407,6.88324928284,-0.673470079899,0.0676481574774,0.00221854285337
633438457.5468407,6.89240646362,-0.653003513813,0.0806393325329,0.000265665585175
633438457.5828407,6.89687204361,-0.631904065609,0.095352396369,0.00511612510309
633438457.6067843,6.89787101746,-0.617918431759,0.104997560382,0.0056738415733
633438457.6427844,6.89414024353,-0.605722010136,0.113119222224,-0.000836742285173
633438457.6787844,6.88710308075,-0.590041518211,0.120830580592,-0.00219273078255
633438457.7148161,6.87904310226,-0.571402430534,0.126760989428,-0.00749018508941
633438457.738816,6.87355232239,-0.558639109135,0.127968549728,-0.0107182860374
633438457.774816,6.86669540405,-0.53924870491,0.125491291285,-0.0148310093209
633438457.810468,6.86270284653,-0.520787239075,0.121199637651,-0.00812034774572
633438457.8464679,6.84659099579,-0.506708025932,0.103742480278,-0.00999546516687
633438457.8824679,6.8419470787,-0.492182224989,0.0896949619055,-0.0124177392572
633438457.9056119,6.84737968445,-0.481964379549,0.0853014066815,-0.00836976710707
633438457.9416119,6.86391448975,-0.467207610607,0.0836935043335,0.000759182788897
633438457.9786118,6.88697433472,-0.453655451536,0.0842996239662,0.00398162100464
633438458.0136139,6.9123249054,-0.440189838409,0.0839305743575,0.00157889164984
633438458.0496138,6.91120910645,-0.429969877005,0.0695671737194,0.00526057230309
633438458.0726138,6.91998338699,-0.423008620739,0.0645604655147,0.00449210125953
633438458.1079292,6.94103002548,-0.412138879299,0.0626249015331,0.00440394226462
633438458.1439292,6.96101140976,-0.401711285114,0.0654405131936,0.00250764586963
633438458.1799293,6.97796106339,-0.393214821815,0.070399671793,0.00107573892456
633438458.2159723,6.99194288254,-0.383664011955,0.0762947946787,0.00254634208977
633438458.2399722,6.98588609695,-0.393188685179,0.072302043438,-0.00543836364523
633438458.2759722,6.98498249054,-0.394512981176,0.0727591961622,-0.00729061570019
633438458.3119057,6.98614883423,-0.390019625425,0.0773778110743,-0.0133897261694
633438458.3479058,6.98717975616,-0.382756948471,0.0822204723954,-0.0156671404839
633438458.3719057,6.98813819885,-0.377090513706,0.0844192802906,-0.00789548456669
633438458.4077624,6.9879989624,-0.367723613977,0.0871326029301,-0.0100766094401
633438458.4437624,6.97742128372,-0.388028264046,0.077097915113,-0.00900678150356
633438458.4797623,6.97153186798,-0.398236036301,0.073173597455,-0.0153996730223
633438458.5154777,6.97394609451,-0.393566250801,0.0791890472174,-0.0343219414353
633438458.5394777,6.97836685181,-0.387068688869,0.0860757008195,-0.0252401418984
633438458.5754777,6.98703670502,-0.37319457531,0.097756780684,-0.0101687191054
633438458.6113006,6.99598646164,-0.356070280075,0.107588604093,-0.00397351104766
633438458.6463006,6.99491071701,-0.343279540539,0.102516174316,-0.0038961651735
633438458.6813005,6.99576568604,-0.327160298824,0.0992966815829,0.00354921096005
633438458.705106,6.99907684326,-0.314847797155,0.101469479501,0.00643320381641
633438458.741106,7.00609779358,-0.295427113771,0.108264908195,0.00836712308228
633438458.7771059,7.01511049271,-0.276361942291,0.114499047399,0.01084491238
633438458.8140978,7.02454566956,-0.258523583412,0.1205098629,0.00595796387643
633438458.8490978,7.02354431152,-0.251350879669,0.110744260252,0.00270628463477
633438458.8730978,7.0258641243,-0.243091717362,0.108931034803,0.00415170146152
633438458.9089872,7.03226184845,-0.229379922152,0.112152859569,0.00105877697933
633438458.9449872,7.04122066498,-0.214971974492,0.118040278554,0.0016763623571
633438458.9809872,7.04988527298,-0.201677709818,0.12301761657,-0.0024216757156
633438459.0050149,7.0547542572,-0.193051531911,0.124568156898,-0.00341331027448
633438459.0410148,7.05888032913,-0.189584180713,0.115177199245,-0.00537866028026
633438459.0770148,7.06386375427,-0.184309929609,0.107419162989,-0.0127300731838
633438459.1131275,7.07145214081,-0.176120579243,0.104487806559,-0.00369419390336
633438459.1491275,7.08030891418,-0.167232751846,0.10395436734,-0.00827581249177
633438459.1731275,7.08695316315,-0.160836741328,0.104063943028,-0.0038315653801
633438459.2089902,7.09797763824,-0.151926249266,0.103843294084,0.00258968072012
633438459.2449902,7.09621095657,-0.174088642001,0.0929443389177,0.000774897984229
633438459.2809902,7.09933757782,-0.187048256397,0.0864066854119,-0.0112958233804
633438459.3044178,7.10466766357,-0.187386363745,0.086011916399,-0.0213699154556
633438459.3404179,7.11351490021,-0.182712301612,0.0885713398457,-0.0261893365532
633438459.3764179,7.12233257294,-0.174941658974,0.0939569100738,-0.0175915770233
633438459.4126083,7.13090515137,-0.163427472115,0.0982247591019,-0.00761629082263
633438459.4486083,7.11492586136,-0.164689436555,0.0870252400637,-0.00137258763425
633438459.4726083,7.11287021637,-0.158472716808,0.0862036496401,-0.0104171680287
633438459.5084742,7.11626386642,-0.145230308175,0.093042910099,-0.00324612716213
633438459.5444741,7.12130832672,-0.129836514592,0.104313023388,0.003580406541
633438459.5804741,7.12716197968,-0.113183386624,0.116287104785,-0.000849096686579
633438459.6040554,7.13072347641,-0.102024041116,0.123567193747,0.00368695217185
633438459.6400554,7.11001014709,-0.0921934694052,0.121692083776,0.000840106280521
633438459.6760553,7.09381437302,-0.0816989317536,0.120804786682,0.00629987753928
633438459.7117205,7.08853054047,-0.0694519281387,0.123553551733,0.00084517232608
633438459.7477205,7.0890417099,-0.0575877949595,0.124860048294,-0.00371698127128
633438459.7717205,7.09165906906,-0.0501516163349,0.124215960503,-0.00372592941858
633438459.8078997,7.09740400314,-0.0392834059894,0.120057873428,-0.000965646933764
633438459.8438997,7.08522891998,-0.0495654344559,0.101692683995,-0.00277763884515
633438459.8798997,7.08330726624,-0.0533389598131,0.0868250802159,-0.00987074803561
633438459.9038506,7.09056949615,-0.0511829517782,0.0824343040586,-0.0164747815579
633438459.9398506,7.10952472687,-0.0454548671842,0.0797232761979,-0.0149647984654
633438459.9758506,7.13206291199,-0.0368477217853,0.079180136323,-0.00692173372954
633438460.0113837,7.15460634232,-0.0263423025608,0.0791575014591,-0.00474804267287
633438460.0473837,7.17118930817,-0.0379993766546,0.0646753534675,-0.00563064357266
633438460.0713836,7.18336200714,-0.0375777184963,0.061666727066,-0.0101697798818
633438460.1075424,7.20125627518,-0.0306574571878,0.0632673054934,-0.00638846121728
633438460.1445423,7.21898841858,-0.0194939002395,0.0698141902685,-0.00367882056162
633438460.1795423,7.2324385643,-0.00758582446724,0.0800406262279,-0.000285350251943
633438460.2042689,7.23910999298,0.00106183788739,0.087116509676,0.000653584487736
633438460.2392689,7.23022460938,-0.0222502928227,0.0844510346651,0.00314870337024
633438460.2752689,7.2219581604,-0.033114541322,0.0876197069883,-0.00783078558743
633438460.3124624,7.21869707108,-0.0292676035315,0.102304115891,-0.031350441277
633438460.3474624,7.2144203186,-0.0177417583764,0.12238830328,-0.0256640873849
633438460.3724625,7.20899677277,-0.00742858182639,0.135374158621,-0.0210379790515
633438460.4072075,7.19873046875,0.0112505331635,0.151037320495,-0.014301664196
633438460.4432075,7.1861448288,0.0166158284992,0.149437785149,-0.00271206907928
633438460.4792075,7.17338943481,0.027511946857,0.149253219366,0.000898364116438
633438460.5030948,7.16667079926,0.038712285459,0.152499377728,0.00169127178378
633438460.5390948,7.16026306152,0.0586621053517,0.160576492548,0.0014582045842
633438460.5750948,7.15667772293,0.0799817070365,0.169587373734,0.000699010095559
633438460.610716,7.15607976913,0.102877341211,0.176964402199,0.00719990162179
633438460.6347159,7.153008461,0.0923061594367,0.169607296586,0.0121616721153
633438460.6707159,7.15444993973,0.0959585160017,0.1625752002,0.0023957923986
633438460.7067047,7.16114330292,0.108180463314,0.155625745654,-0.00408802740276
633438460.7427047,7.17118644714,0.1236808002,0.145647630095,-0.01383784879
633438460.7787048,7.18303108215,0.140736177564,0.133448749781,-0.00280012725852
633438460.8020709,7.19327116013,0.153045147657,0.124912120402,-0.000221238937229
633438460.8380709,7.21104240417,0.172587752342,0.0991321951151,0.00570157030597
633438460.8740709,7.23180246353,0.192178666592,0.0821918547153,0.0013700760901
633438460.9093776,7.25658273697,0.211262434721,0.0785159096122,0.0103759672493
633438460.9463776,7.28311300278,0.231071203947,0.0847850292921,0.0169932413846
633438460.9693776,7.29866170883,0.244067519903,0.0913876593113,0.00958771631122
633438461.0055937,7.31826877594,0.261639893055,0.10299782455,0.0060982722789
633438461.0415937,7.31044006348,0.263838559389,0.103862218559,0.00859271734953
633438461.0775937,7.302339077,0.26869893074,0.108179241419,-7.13905319569e-06
633438461.1010365,7.29882621765,0.273877799511,0.115715965629,-0.00592411495745
633438461.1370366,7.29161691666,0.282482326031,0.130005806684,-0.00826100446284
633438461.1730366,7.28159284592,0.291105479002,0.143991678953,-0.012079121545
633438461.2086301,7.2700252533,0.299115687609,0.156670302153,-0.00634997710586
633438461.2326301,7.24622535706,0.309424340725,0.151554957032,-0.0123694371432
633438461.26863,7.22208595276,0.319782435894,0.15198071301,-0.00839741155505
633438461.3047233,7.20806026459,0.326478630304,0.159394130111,0.0109944520518
633438461.3407233,7.20226812363,0.331790924072,0.168552041054,0.0160233806819
633438461.3767233,7.20215988159,0.335623770952,0.175740778446,0.00294051226228
633438461.4097812,7.20584964752,0.336121976376,0.175260767341,-0.00125636835583
633438461.4337811,7.19991827011,0.31840518117,0.160050526261,-0.0131015572697
633438461.4707812,7.20383358002,0.303384304047,0.143521443009,-0.0127127952874
633438461.505687,7.21877098083,0.294153422117,0.13221758604,-0.0133646307513
633438461.541687,7.24208116531,0.288773626089,0.123227484524,-0.019151898101
633438461.565687,7.2607011795,0.286339372396,0.118021547794,-0.0162870213389
633438461.600751,7.28953742981,0.283188760281,0.11187582463,-0.00522724818438
633438461.636751,7.30404138565,0.267257630825,0.0949161350727,-0.00795134995133
633438461.6727511,7.32198047638,0.256102025509,0.0840864628553,-0.00591674493626
633438461.6963148,7.33699035645,0.252960324287,0.0824099257588,-0.00555921066552
633438461.7323148,7.3603887558,0.250466316938,0.0847324207425,0.00513818487525
633438461.7683148,7.38083362579,0.250153809786,0.0902326703072,-0.00241140229627
633438461.8046517,7.39517974854,0.250452578068,0.0983391404152,-0.002812998835
633438461.8406518,7.39750146866,0.243455529213,0.096188403666,-0.00488550309092
633438461.8766518,7.39706420898,0.239100605249,0.0996199771762,-0.00203139823861
633438461.900284,7.39581871033,0.238299399614,0.105942808092,0.00314143463038
633438461.9362841,7.39101076126,0.238991349936,0.118820816278,-0.00243825674988
633438461.9722841,7.38288974762,0.239861339331,0.132584512234,-0.00206652958877
633438462.0083978,7.37099504471,0.24113458395,0.145913869143,-0.000937540782616
633438462.0323977,7.34795570374,0.22679515183,0.142438396811,-0.00196350505576
633438462.0683978,7.3248872757,0.21677364409,0.143628925085,-0.0135557828471
633438462.1043465,7.30944252014,0.212878003716,0.149782195687,-0.00912388507277
633438462.1403465,7.30057048798,0.210923820734,0.156280100346,-0.00607780087739
633438462.1643466,7.29747486115,0.210615873337,0.158849164844,-0.0117955096066
633438462.2003076,7.29596805573,0.210758462548,0.158431261778,-0.0041598896496
633438462.2363076,7.30648899078,0.185920551419,0.142042696476,-0.00637832097709
633438462.2723076,7.32015562057,0.169595748186,0.128906831145,-0.0123716630042
633438462.3077075,7.33624744415,0.164080709219,0.119093805552,-0.0120311612263
633438462.3317076,7.34949207306,0.163275301456,0.114065721631,-0.0181480310857
633438462.3677076,7.37234306335,0.165465325117,0.106095962226,-0.00933466479182
633438462.4038725,7.39620018005,0.170450389385,0.0982194840908,-0.00129077164456
633438462.4398725,7.4194726944,0.15136860311,0.08087849617,0.000943439896218
633438462.4638724,7.43447971344,0.142430230975,0.072443254292,-0.00141883501783
633438462.499852,7.45583724976,0.140208855271,0.0684394612908,-0.00675342790782
633438462.535852,7.47441959381,0.144963040948,0.0720503479242,-0.00931996572763
633438462.571852,7.48736619949,0.153670415282,0.0790227726102,-0.00574869196862
633438462.6078192,7.49475479126,0.163778230548,0.0878736451268,-0.00510871596634
633438462.6318192,7.49211883545,0.16966432333,0.0809208080173,0.00501801725477
